identifier,author,word1,word2,word3
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,g2_f,g3_f,g4_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,g3_f,g4_f,g1_str
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,g4_f,g1_str,g2_str
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,g1_str,g2_str,swc_1_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,g2_str,swc_1_f,swc_2_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,swc_1_f,swc_2_f,tsoil_2
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,swc_2_f,tsoil_2,agc
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,tsoil_2,agc,co2
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,agc,co2,albedo_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,co2,albedo_f,ws_1
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,albedo_f,ws_1,wd
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,ws_1,wd,cs616_1
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,wd,cs616_1,cs616_2
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,cs616_1,cs616_2,t_surface
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,cs616_2,t_surface,ch4_flux
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,t_surface,ch4_flux,ch4_flux_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,ch4_flux,ch4_flux_f,qc_ch4_flux
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,ch4_flux_f,qc_ch4_flux,ch4_flux_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,qc_ch4_flux,ch4_flux_gf,ch4_flux_gf_qc
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,ch4_flux_gf,ch4_flux_gf_qc,rssi
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,ch4_flux_gf_qc,rssi,ch4_mole_fraction
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,rssi,ch4_mole_fraction,potrad
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,ch4_mole_fraction,potrad,fp_neenight
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,potrad,fp_neenight,fp_temp
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,fp_neenight,fp_temp,e_0
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,fp_temp,e_0,r_ref
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,e_0,r_ref,reco
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,r_ref,reco,reco_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,reco,reco_f,gpp
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,reco_f,gpp,gpp_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20056/2,M. Syndonia Bret-Harte,gpp,gpp_f,gpp_fqc
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,year,doy,hour
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,doy,hour,fc_cw
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,hour,fc_cw,qc_fc_cw
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,fc_cw,qc_fc_cw,fc_cwu_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,qc_fc_cw,fc_cwu_f,fc_cwu_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,fc_cwu_f,fc_cwu_gf,qc_fc_cwu_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,fc_cwu_gf,qc_fc_cwu_gf,fc_cwbnegu_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,qc_fc_cwu_gf,fc_cwbnegu_f,fc_cwbnegu_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,fc_cwbnegu_f,fc_cwbnegu_gf,qc_fc_cwbnegu_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,fc_cwbnegu_gf,qc_fc_cwbnegu_gf,fc_cwbexpu_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,qc_fc_cwbnegu_gf,fc_cwbexpu_f,fc_cwbexpu_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,fc_cwbexpu_f,fc_cwbexpu_gf,qc_fc_cwbexpu_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,fc_cwbexpu_gf,qc_fc_cwbexpu_gf,le_cw_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,qc_fc_cwbexpu_gf,le_cw_f,qc_le_cw_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,le_cw_f,qc_le_cw_f,le_cw_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,qc_le_cw_f,le_cw_gf,qc_le_cw_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,le_cw_gf,qc_le_cw_gf,h_c_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,qc_le_cw_gf,h_c_f,qc_h_c_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,h_c_f,qc_h_c_f,h_c_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,qc_h_c_f,h_c_gf,qc_h_c_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,h_c_gf,qc_h_c_gf,ust
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,qc_h_c_gf,ust,ebc
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,ust,ebc,tau_c
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,ebc,tau_c,qc_tau_c
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,tau_c,qc_tau_c,tau
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,qc_tau_c,tau,tau_freqr
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,tau,tau_freqr,h
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,tau_freqr,h,h_freqr
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,h,h_freqr,le
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,h_freqr,le,le_freqr
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,le,le_freqr,fc
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,le_freqr,fc,fc_freqr
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,fc,fc_freqr,rg_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,fc_freqr,rg_f,rg_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,rg_f,rg_gf,qc_rg_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,rg_gf,qc_rg_gf,vpd_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,qc_rg_gf,vpd_f,vpd_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,vpd_f,vpd_gf,qc_vpd_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,vpd_gf,qc_vpd_gf,rh_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,qc_vpd_gf,rh_f,rh_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,rh_f,rh_gf,qc_rh_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,rh_gf,qc_rh_gf,ta_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,qc_rh_gf,ta_f,ta_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,ta_f,ta_gf,qc_ta_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,ta_gf,qc_ta_gf,tsoil_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,qc_ta_gf,tsoil_f,tsoil_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,tsoil_f,tsoil_gf,qc_tsoil_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,tsoil_gf,qc_tsoil_gf,pa_1
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,qc_tsoil_gf,pa_1,rg_out_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,pa_1,rg_out_f,rlong_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,rg_out_f,rlong_f,rlong_out_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,rlong_f,rlong_out_f,rnet_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,rlong_out_f,rnet_f,par_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,rnet_f,par_f,par_out_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,par_f,par_out_f,precip
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,par_out_f,precip,snowd_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,precip,snowd_f,g1_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,snowd_f,g1_f,g2_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,g1_f,g2_f,g3_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,g2_f,g3_f,g4_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,g3_f,g4_f,g1_str
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,g4_f,g1_str,g2_str
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,g1_str,g2_str,swc_1_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,g2_str,swc_1_f,swc_2_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,swc_1_f,swc_2_f,tsoil_2
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,swc_2_f,tsoil_2,agc
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,tsoil_2,agc,co2
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,agc,co2,albedo_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,co2,albedo_f,ws_1
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,albedo_f,ws_1,wd
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,ws_1,wd,cs616_1
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,wd,cs616_1,cs616_2
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,cs616_1,cs616_2,t_surface
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,cs616_2,t_surface,potrad
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,t_surface,potrad,fp_neenight
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,potrad,fp_neenight,fp_temp
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,fp_neenight,fp_temp,e_0
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,fp_temp,e_0,r_ref
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,e_0,r_ref,reco
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,r_ref,reco,reco_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,reco,reco_f,gpp
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,reco_f,gpp,gpp_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20058/3,M. Syndonia Bret-Harte,gpp,gpp_f,gpp_fqc
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,year,doy,hour
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,doy,hour,fc_cw
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,hour,fc_cw,qc_fc_cw
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,fc_cw,qc_fc_cw,fc_cwu_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,qc_fc_cw,fc_cwu_f,fc_cwu_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,fc_cwu_f,fc_cwu_gf,qc_fc_cwu_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,fc_cwu_gf,qc_fc_cwu_gf,fc_cwbnegu_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,qc_fc_cwu_gf,fc_cwbnegu_f,fc_cwbnegu_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,fc_cwbnegu_f,fc_cwbnegu_gf,qc_fc_cwbnegu_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,fc_cwbnegu_gf,qc_fc_cwbnegu_gf,fc_cwbexpu_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,qc_fc_cwbnegu_gf,fc_cwbexpu_f,fc_cwbexpu_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,fc_cwbexpu_f,fc_cwbexpu_gf,qc_fc_cwbexpu_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,fc_cwbexpu_gf,qc_fc_cwbexpu_gf,le_cw_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,qc_fc_cwbexpu_gf,le_cw_f,qc_le_cw_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,le_cw_f,qc_le_cw_f,le_cw_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,qc_le_cw_f,le_cw_gf,qc_le_cw_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,le_cw_gf,qc_le_cw_gf,h_c_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,qc_le_cw_gf,h_c_f,qc_h_c_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,h_c_f,qc_h_c_f,h_c_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,qc_h_c_f,h_c_gf,qc_h_c_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,h_c_gf,qc_h_c_gf,ust
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,qc_h_c_gf,ust,ebc
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,ust,ebc,tau_c
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,ebc,tau_c,qc_tau_c
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,tau_c,qc_tau_c,tau
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,qc_tau_c,tau,tau_freqr
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,tau,tau_freqr,h
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,tau_freqr,h,h_freqr
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,h,h_freqr,le
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,h_freqr,le,le_freqr
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,le,le_freqr,fc
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,le_freqr,fc,fc_freqr
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,fc,fc_freqr,rg_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,fc_freqr,rg_f,rg_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,rg_f,rg_gf,qc_rg_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,rg_gf,qc_rg_gf,vpd_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,qc_rg_gf,vpd_f,vpd_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,vpd_f,vpd_gf,qc_vpd_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,vpd_gf,qc_vpd_gf,rh_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,qc_vpd_gf,rh_f,rh_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,rh_f,rh_gf,qc_rh_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,rh_gf,qc_rh_gf,ta_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,qc_rh_gf,ta_f,ta_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,ta_f,ta_gf,qc_ta_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,ta_gf,qc_ta_gf,tsoil_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,qc_ta_gf,tsoil_f,tsoil_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,tsoil_f,tsoil_gf,qc_tsoil_gf
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,tsoil_gf,qc_tsoil_gf,pa_1
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,qc_tsoil_gf,pa_1,rg_out_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,pa_1,rg_out_f,rnet_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,rg_out_f,rnet_f,par_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,rnet_f,par_f,par_out_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,par_f,par_out_f,precip
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,par_out_f,precip,snowd_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,precip,snowd_f,g1_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,snowd_f,g1_f,g2_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,g1_f,g2_f,g3_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,g2_f,g3_f,g4_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,g3_f,g4_f,g1_str
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,g4_f,g1_str,g2_str
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,g1_str,g2_str,swc_1_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,g2_str,swc_1_f,swc_2_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,swc_1_f,swc_2_f,tsoil_2
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,swc_2_f,tsoil_2,agc
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,tsoil_2,agc,co2
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,agc,co2,albedo_f
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,co2,albedo_f,ws_1
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,albedo_f,ws_1,wd
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,ws_1,wd,cs616_1
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,wd,cs616_1,cs616_2
https://pasta.lternet.edu/package/metadata/eml/knb-lter-arc/20059/2,M. Syndonia Bret-Harte,cs616_1,cs616_2,t_surface
