identifier,author,word1,word2,word3
urn:uuid:4daf7c71-0aac-4372-9fe6-53b8c8a0dee9,Juha Alatalo,community,data,alatalo
urn:uuid:4dbeafbf-060c-400c-a324-904afdec48e3,Patrick J. Webber,atqasuk,rate,plot
urn:uuid:4dbeafbf-060c-400c-a324-904afdec48e3,Patrick J. Webber,rate,plot,data
urn:uuid:4dbeafbf-060c-400c-a324-904afdec48e3,Patrick J. Webber,plot,data,webber
urn:uuid:4f06e5dd-c342-4245-bfca-5ccb2f958b33,Brad Orr,etl,reprocessed,microwave
urn:uuid:4f06e5dd-c342-4245-bfca-5ccb2f958b33,Brad Orr,reprocessed,microwave,radiometer
urn:uuid:4f06e5dd-c342-4245-bfca-5ccb2f958b33,Brad Orr,microwave,radiometer,retrievals
urn:uuid:4f06e5dd-c342-4245-bfca-5ccb2f958b33,Brad Orr,radiometer,retrievals,orr
urn:uuid:4f06e5dd-c342-4245-bfca-5ccb2f958b33,Brad Orr,retrievals,orr,b
urn:uuid:4f06e5dd-c342-4245-bfca-5ccb2f958b33,Brad Orr,orr,b,m
urn:uuid:4f06e5dd-c342-4245-bfca-5ccb2f958b33,Brad Orr,b,m,shupe
urn:uuid:4f06e5dd-c342-4245-bfca-5ccb2f958b33,Brad Orr,m,shupe,t
urn:uuid:4f06e5dd-c342-4245-bfca-5ccb2f958b33,Brad Orr,shupe,t,uttal
urn:uuid:4faab4a9-1fde-4277-8b56-69e7f6e93458,NA,radarsat,quick,look
urn:uuid:4faab4a9-1fde-4277-8b56-69e7f6e93458,NA,quick,look,imagery
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,seasonal,active,layer
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,active,layer,depth
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,layer,depth,measurements
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,depth,measurements,from
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,measurements,from,mobile
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,from,mobile,instrumented
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,mobile,instrumented,system
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,instrumented,system,platform
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,system,platform,misp
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,platform,misp,and
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,misp,and,circumpolar
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,and,circumpolar,active
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,circumpolar,active,layer
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,active,layer,monitoring
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,layer,monitoring,calm
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,monitoring,calm,grids
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,calm,grids,barrow
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,grids,barrow,and
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,barrow,and,atqasuk
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,and,atqasuk,alaska
urn:uuid:4fb15af1-5077-400e-a0e7-e52366d8b6f7,Sergio Vargas-Zesati,atqasuk,alaska,2019
urn:uuid:50404562-a220-47a0-a3f1-d3c5e915446c,Kate Cleary,alaska,north,slope
urn:uuid:50404562-a220-47a0-a3f1-d3c5e915446c,Kate Cleary,north,slope,peatland
urn:uuid:50404562-a220-47a0-a3f1-d3c5e915446c,Kate Cleary,slope,peatland,carbon
urn:uuid:50404562-a220-47a0-a3f1-d3c5e915446c,Kate Cleary,peatland,carbon,data
urn:uuid:50404562-a220-47a0-a3f1-d3c5e915446c,Kate Cleary,carbon,data,core
urn:uuid:50404562-a220-47a0-a3f1-d3c5e915446c,Kate Cleary,data,core,krp13
urn:uuid:50404562-a220-47a0-a3f1-d3c5e915446c,Kate Cleary,core,krp13,1
urn:uuid:50417411-7b5f-4835-96fa-5eb835f980df,Jody Deming,frost,flowers,in
urn:uuid:50417411-7b5f-4835-96fa-5eb835f980df,Jody Deming,flowers,in,arctic
urn:uuid:50417411-7b5f-4835-96fa-5eb835f980df,Jody Deming,in,arctic,winter
urn:uuid:50417411-7b5f-4835-96fa-5eb835f980df,Jody Deming,arctic,winter,sea
urn:uuid:50417411-7b5f-4835-96fa-5eb835f980df,Jody Deming,winter,sea,to
urn:uuid:50417411-7b5f-4835-96fa-5eb835f980df,Jody Deming,sea,to,air
urn:uuid:50417411-7b5f-4835-96fa-5eb835f980df,Jody Deming,to,air,transport
urn:uuid:50417411-7b5f-4835-96fa-5eb835f980df,Jody Deming,air,transport,of
urn:uuid:50417411-7b5f-4835-96fa-5eb835f980df,Jody Deming,transport,of,microbes
urn:uuid:50417411-7b5f-4835-96fa-5eb835f980df,Jody Deming,of,microbes,and
urn:uuid:50417411-7b5f-4835-96fa-5eb835f980df,Jody Deming,microbes,and,viruses
urn:uuid:5041f78b-a7e7-4282-b0b4-2d04221c5f23,Richard Moritz,buoy,iabp,twelve
urn:uuid:5041f78b-a7e7-4282-b0b4-2d04221c5f23,Richard Moritz,iabp,twelve,hourly
urn:uuid:5041f78b-a7e7-4282-b0b4-2d04221c5f23,Richard Moritz,twelve,hourly,pressure
urn:uuid:5041f78b-a7e7-4282-b0b4-2d04221c5f23,Richard Moritz,hourly,pressure,and
urn:uuid:5041f78b-a7e7-4282-b0b4-2d04221c5f23,Richard Moritz,pressure,and,temp
urn:uuid:5041f78b-a7e7-4282-b0b4-2d04221c5f23,Richard Moritz,and,temp,data
urn:uuid:5041f78b-a7e7-4282-b0b4-2d04221c5f23,Richard Moritz,temp,data,moritz
urn:uuid:5041f78b-a7e7-4282-b0b4-2d04221c5f23,Richard Moritz,data,moritz,r
urn:uuid:506adab0-b51a-45b4-af1e-d9e58fd22a01,Ulf Molau,latnjajaure,site,papp
urn:uuid:506adab0-b51a-45b4-af1e-d9e58fd22a01,Ulf Molau,site,papp,cont
urn:uuid:506adab0-b51a-45b4-af1e-d9e58fd22a01,Ulf Molau,papp,cont,4
urn:uuid:506adab0-b51a-45b4-af1e-d9e58fd22a01,Ulf Molau,cont,4,community
urn:uuid:506adab0-b51a-45b4-af1e-d9e58fd22a01,Ulf Molau,4,community,data
urn:uuid:506adab0-b51a-45b4-af1e-d9e58fd22a01,Ulf Molau,community,data,molau
urn:uuid:50907522-c964-41cb-b2a6-c4a9e7a2ca5d,NA,summary,files,from
urn:uuid:50907522-c964-41cb-b2a6-c4a9e7a2ca5d,NA,files,from,boulder
urn:uuid:50907522-c964-41cb-b2a6-c4a9e7a2ca5d,NA,from,boulder,workshop
urn:uuid:50907522-c964-41cb-b2a6-c4a9e7a2ca5d,NA,boulder,workshop,categorical
urn:uuid:50907522-c964-41cb-b2a6-c4a9e7a2ca5d,NA,workshop,categorical,summary
urn:uuid:50907522-c964-41cb-b2a6-c4a9e7a2ca5d,NA,categorical,summary,results
urn:uuid:50f199c5-1cea-4436-936c-95e4c36c900f,Germar Bernhard,ultraviolet,radiation,in
urn:uuid:50f199c5-1cea-4436-936c-95e4c36c900f,Germar Bernhard,radiation,in,the
urn:uuid:50f199c5-1cea-4436-936c-95e4c36c900f,Germar Bernhard,in,the,arctic
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,aerosol,size,distribution
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,size,distribution,for
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,distribution,for,barrow
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,for,barrow,environmental
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,barrow,environmental,observatory
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,environmental,observatory,between
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,observatory,between,10
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,between,10,nm
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,10,nm,to
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,nm,to,420
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,to,420,nm
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,420,nm,from
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,nm,from,march
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,from,march,24
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,march,24,to
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,24,to,may
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,to,may,6
urn:uuid:518fdab4-9b5e-47f7-a788-8f4e52ca0105,Sham Thanekar,may,6,2016
urn:uuid:51cc87e5-da30-431b-8bdf-21a671db1240,Zhangxian Ouyang,underway,fco2,measurement
urn:uuid:51cc87e5-da30-431b-8bdf-21a671db1240,Zhangxian Ouyang,fco2,measurement,in
urn:uuid:51cc87e5-da30-431b-8bdf-21a671db1240,Zhangxian Ouyang,measurement,in,the
urn:uuid:51cc87e5-da30-431b-8bdf-21a671db1240,Zhangxian Ouyang,in,the,western
urn:uuid:51cc87e5-da30-431b-8bdf-21a671db1240,Zhangxian Ouyang,the,western,arctic
urn:uuid:51cc87e5-da30-431b-8bdf-21a671db1240,Zhangxian Ouyang,western,arctic,ocean
urn:uuid:51cc87e5-da30-431b-8bdf-21a671db1240,Zhangxian Ouyang,arctic,ocean,chinare2010
urn:uuid:51cc87e5-da30-431b-8bdf-21a671db1240,Zhangxian Ouyang,ocean,chinare2010,chinare2012
urn:uuid:51cc87e5-da30-431b-8bdf-21a671db1240,Zhangxian Ouyang,chinare2010,chinare2012,and
urn:uuid:51cc87e5-da30-431b-8bdf-21a671db1240,Zhangxian Ouyang,chinare2012,and,chinare2014
urn:uuid:51cc87e5-da30-431b-8bdf-21a671db1240,Zhangxian Ouyang,and,chinare2014,2010
urn:uuid:51cc87e5-da30-431b-8bdf-21a671db1240,Zhangxian Ouyang,chinare2014,2010,2012
urn:uuid:51cc87e5-da30-431b-8bdf-21a671db1240,Zhangxian Ouyang,2010,2012,2014
urn:uuid:5222aa36-c6a5-4041-9c3e-5f9e04b92503,Jing Tao,test,new,server
urn:uuid:522c8fd4-68e2-477e-8393-875f1b7da047,Ute Herzfeld,NA,NA,NA
urn:uuid:52313aa9-29fb-4e41-a526-cb17fecdf037,Judith A. Curry,arcmip,caspr,isccp
urn:uuid:52313aa9-29fb-4e41-a526-cb17fecdf037,Judith A. Curry,caspr,isccp,ease
urn:uuid:52313aa9-29fb-4e41-a526-cb17fecdf037,Judith A. Curry,isccp,ease,grid
urn:uuid:52313aa9-29fb-4e41-a526-cb17fecdf037,Judith A. Curry,ease,grid,data
urn:uuid:52c24670-7b1b-4c38-a677-fcc1e8acb910,Howard Epstein,effects,of,warming
urn:uuid:52c24670-7b1b-4c38-a677-fcc1e8acb910,Howard Epstein,of,warming,on
urn:uuid:52c24670-7b1b-4c38-a677-fcc1e8acb910,Howard Epstein,warming,on,a
urn:uuid:52c24670-7b1b-4c38-a677-fcc1e8acb910,Howard Epstein,on,a,low
urn:uuid:52c24670-7b1b-4c38-a677-fcc1e8acb910,Howard Epstein,a,low,arctic
urn:uuid:52c24670-7b1b-4c38-a677-fcc1e8acb910,Howard Epstein,low,arctic,ecosystem
urn:uuid:52c24670-7b1b-4c38-a677-fcc1e8acb910,Howard Epstein,arctic,ecosystem,plot
urn:uuid:52c24670-7b1b-4c38-a677-fcc1e8acb910,Howard Epstein,ecosystem,plot,4
urn:uuid:52c24670-7b1b-4c38-a677-fcc1e8acb910,Howard Epstein,plot,4,epstein
urn:uuid:5324d9f0-1ba5-49c6-ac5e-57201cba29b0,Ron Heintz,seasonal,bioenergetics,of
urn:uuid:5324d9f0-1ba5-49c6-ac5e-57201cba29b0,Ron Heintz,bioenergetics,of,pollock
urn:uuid:5324d9f0-1ba5-49c6-ac5e-57201cba29b0,Ron Heintz,of,pollock,pacific
urn:uuid:5324d9f0-1ba5-49c6-ac5e-57201cba29b0,Ron Heintz,pollock,pacific,cod
urn:uuid:5324d9f0-1ba5-49c6-ac5e-57201cba29b0,Ron Heintz,pacific,cod,flounder
urn:uuid:5324d9f0-1ba5-49c6-ac5e-57201cba29b0,Ron Heintz,cod,flounder,and
urn:uuid:5324d9f0-1ba5-49c6-ac5e-57201cba29b0,Ron Heintz,flounder,and,zooplankton
urn:uuid:5324d9f0-1ba5-49c6-ac5e-57201cba29b0,Ron Heintz,and,zooplankton,in
urn:uuid:5324d9f0-1ba5-49c6-ac5e-57201cba29b0,Ron Heintz,zooplankton,in,the
urn:uuid:5324d9f0-1ba5-49c6-ac5e-57201cba29b0,Ron Heintz,in,the,bering
urn:uuid:5324d9f0-1ba5-49c6-ac5e-57201cba29b0,Ron Heintz,the,bering,sea
urn:uuid:5324d9f0-1ba5-49c6-ac5e-57201cba29b0,Ron Heintz,bering,sea,b54
urn:uuid:53269ab4-5e53-4459-b8bf-c4f856dfa0d4,Juha Alatalo,latnjajaure,site,clip
urn:uuid:53269ab4-5e53-4459-b8bf-c4f856dfa0d4,Juha Alatalo,site,clip,3
urn:uuid:53269ab4-5e53-4459-b8bf-c4f856dfa0d4,Juha Alatalo,clip,3,fert
urn:uuid:53269ab4-5e53-4459-b8bf-c4f856dfa0d4,Juha Alatalo,3,fert,2
urn:uuid:53269ab4-5e53-4459-b8bf-c4f856dfa0d4,Juha Alatalo,fert,2,community
urn:uuid:53269ab4-5e53-4459-b8bf-c4f856dfa0d4,Juha Alatalo,2,community,data
urn:uuid:53269ab4-5e53-4459-b8bf-c4f856dfa0d4,Juha Alatalo,community,data,alatalo
urn:uuid:53e50093-07d8-4bc5-8625-b761ac2eb6e0,NA,NA,NA,NA
urn:uuid:53f81942-de5c-4a01-9cfb-7355af718ab9,David Noone,closing,the,isotope
urn:uuid:53f81942-de5c-4a01-9cfb-7355af718ab9,David Noone,the,isotope,hydrology
urn:uuid:53f81942-de5c-4a01-9cfb-7355af718ab9,David Noone,isotope,hydrology,at
urn:uuid:53f81942-de5c-4a01-9cfb-7355af718ab9,David Noone,hydrology,at,summit
urn:uuid:53f81942-de5c-4a01-9cfb-7355af718ab9,David Noone,at,summit,measurements
urn:uuid:53f81942-de5c-4a01-9cfb-7355af718ab9,David Noone,summit,measurements,of
urn:uuid:53f81942-de5c-4a01-9cfb-7355af718ab9,David Noone,measurements,of,source
urn:uuid:53f81942-de5c-4a01-9cfb-7355af718ab9,David Noone,of,source,regions
urn:uuid:53f81942-de5c-4a01-9cfb-7355af718ab9,David Noone,source,regions,precipitation
urn:uuid:53f81942-de5c-4a01-9cfb-7355af718ab9,David Noone,regions,precipitation,and
urn:uuid:53f81942-de5c-4a01-9cfb-7355af718ab9,David Noone,precipitation,and,post
urn:uuid:53f81942-de5c-4a01-9cfb-7355af718ab9,David Noone,and,post,deposition
urn:uuid:53f81942-de5c-4a01-9cfb-7355af718ab9,David Noone,post,deposition,processes
urn:uuid:540fe989-3351-46bf-8cac-b4daf37f8149,Harper Simmons,near,inertial,wave
urn:uuid:540fe989-3351-46bf-8cac-b4daf37f8149,Harper Simmons,inertial,wave,generation
urn:uuid:540fe989-3351-46bf-8cac-b4daf37f8149,Harper Simmons,wave,generation,propagation
urn:uuid:540fe989-3351-46bf-8cac-b4daf37f8149,Harper Simmons,generation,propagation,and
urn:uuid:540fe989-3351-46bf-8cac-b4daf37f8149,Harper Simmons,propagation,and,shoaling
urn:uuid:540fe989-3351-46bf-8cac-b4daf37f8149,Harper Simmons,and,shoaling,in
urn:uuid:540fe989-3351-46bf-8cac-b4daf37f8149,Harper Simmons,shoaling,in,a
urn:uuid:540fe989-3351-46bf-8cac-b4daf37f8149,Harper Simmons,in,a,seasonally
urn:uuid:540fe989-3351-46bf-8cac-b4daf37f8149,Harper Simmons,a,seasonally,ice
urn:uuid:540fe989-3351-46bf-8cac-b4daf37f8149,Harper Simmons,seasonally,ice,covered
urn:uuid:540fe989-3351-46bf-8cac-b4daf37f8149,Harper Simmons,ice,covered,ocean
urn:uuid:546e2285-0316-4c85-bc26-0355fca2ab32,Kim Nielsen,hydroxyl,oh,airglow
urn:uuid:546e2285-0316-4c85-bc26-0355fca2ab32,Kim Nielsen,oh,airglow,image
urn:uuid:546e2285-0316-4c85-bc26-0355fca2ab32,Kim Nielsen,airglow,image,data
urn:uuid:546e2285-0316-4c85-bc26-0355fca2ab32,Kim Nielsen,image,data,alaska
urn:uuid:546e2285-0316-4c85-bc26-0355fca2ab32,Kim Nielsen,data,alaska,january
urn:uuid:546e2285-0316-4c85-bc26-0355fca2ab32,Kim Nielsen,alaska,january,2011
urn:uuid:54ce5101-ac19-489d-aa16-778ff5b021a0,James H. (Jamie) Morison,ice,camp,preliminary
urn:uuid:54ce5101-ac19-489d-aa16-778ff5b021a0,James H. (Jamie) Morison,camp,preliminary,ctd
urn:uuid:54ce5101-ac19-489d-aa16-778ff5b021a0,James H. (Jamie) Morison,preliminary,ctd,yoyo
urn:uuid:54ce5101-ac19-489d-aa16-778ff5b021a0,James H. (Jamie) Morison,ctd,yoyo,cast
urn:uuid:54ce5101-ac19-489d-aa16-778ff5b021a0,James H. (Jamie) Morison,yoyo,cast,analysis
urn:uuid:54ce5101-ac19-489d-aa16-778ff5b021a0,James H. (Jamie) Morison,cast,analysis,time
urn:uuid:54ce5101-ac19-489d-aa16-778ff5b021a0,James H. (Jamie) Morison,analysis,time,ascii
urn:uuid:54ce5101-ac19-489d-aa16-778ff5b021a0,James H. (Jamie) Morison,time,ascii,psc
urn:uuid:54ce5101-ac19-489d-aa16-778ff5b021a0,James H. (Jamie) Morison,ascii,psc,morison
urn:uuid:54ce5101-ac19-489d-aa16-778ff5b021a0,James H. (Jamie) Morison,psc,morison,j
urn:uuid:551c5aef-c68e-4a8f-80b6-c0ef5c0c07f0,Richard Moritz,buoy,iabp,daily
urn:uuid:551c5aef-c68e-4a8f-80b6-c0ef5c0c07f0,Richard Moritz,iabp,daily,buoy
urn:uuid:551c5aef-c68e-4a8f-80b6-c0ef5c0c07f0,Richard Moritz,daily,buoy,positions
urn:uuid:551c5aef-c68e-4a8f-80b6-c0ef5c0c07f0,Richard Moritz,buoy,positions,moritz
urn:uuid:551c5aef-c68e-4a8f-80b6-c0ef5c0c07f0,Richard Moritz,positions,moritz,r
urn:uuid:55396eb2-053b-4c98-8185-e58e423cec19,Charles Zender,greenland,snow,albedo
urn:uuid:55396eb2-053b-4c98-8185-e58e423cec19,Charles Zender,snow,albedo,from
urn:uuid:55396eb2-053b-4c98-8185-e58e423cec19,Charles Zender,albedo,from,modis
urn:uuid:55396eb2-053b-4c98-8185-e58e423cec19,Charles Zender,from,modis,terra
urn:uuid:55396eb2-053b-4c98-8185-e58e423cec19,Charles Zender,modis,terra,and
urn:uuid:55396eb2-053b-4c98-8185-e58e423cec19,Charles Zender,terra,and,aqua
urn:uuid:55396eb2-053b-4c98-8185-e58e423cec19,Charles Zender,and,aqua,2000
urn:uuid:55396eb2-053b-4c98-8185-e58e423cec19,Charles Zender,aqua,2000,2010
urn:uuid:55396eb2-053b-4c98-8185-e58e423cec19,Charles Zender,2000,2010,adjusted
urn:uuid:55396eb2-053b-4c98-8185-e58e423cec19,Charles Zender,2010,adjusted,for
urn:uuid:55396eb2-053b-4c98-8185-e58e423cec19,Charles Zender,adjusted,for,solar
urn:uuid:55396eb2-053b-4c98-8185-e58e423cec19,Charles Zender,for,solar,zenith
urn:uuid:55396eb2-053b-4c98-8185-e58e423cec19,Charles Zender,solar,zenith,angle
urn:uuid:55396eb2-053b-4c98-8185-e58e423cec19,Charles Zender,zenith,angle,biases
urn:uuid:5550f220-6bb6-44c2-8a4a-1c991220032a,Simon Poulson,testing,stable,isotopes
urn:uuid:5550f220-6bb6-44c2-8a4a-1c991220032a,Simon Poulson,stable,isotopes,of
urn:uuid:5550f220-6bb6-44c2-8a4a-1c991220032a,Simon Poulson,isotopes,of,human
urn:uuid:5550f220-6bb6-44c2-8a4a-1c991220032a,Simon Poulson,of,human,dental
urn:uuid:5550f220-6bb6-44c2-8a4a-1c991220032a,Simon Poulson,human,dental,calculus
urn:uuid:5550f220-6bb6-44c2-8a4a-1c991220032a,Simon Poulson,dental,calculus,as
urn:uuid:5550f220-6bb6-44c2-8a4a-1c991220032a,Simon Poulson,calculus,as,a
urn:uuid:5550f220-6bb6-44c2-8a4a-1c991220032a,Simon Poulson,as,a,nondestructive
urn:uuid:5550f220-6bb6-44c2-8a4a-1c991220032a,Simon Poulson,a,nondestructive,proxy
urn:uuid:5550f220-6bb6-44c2-8a4a-1c991220032a,Simon Poulson,nondestructive,proxy,for
urn:uuid:5550f220-6bb6-44c2-8a4a-1c991220032a,Simon Poulson,proxy,for,paleodiet
urn:uuid:55893a93-9da1-40e2-b676-b005b9a6c40f,Monika Calef,simulations,with,arcveg
urn:uuid:55893a93-9da1-40e2-b676-b005b9a6c40f,Monika Calef,with,arcveg,dca
urn:uuid:55893a93-9da1-40e2-b676-b005b9a6c40f,Monika Calef,arcveg,dca,weighted
urn:uuid:55893a93-9da1-40e2-b676-b005b9a6c40f,Monika Calef,dca,weighted,data
urn:uuid:55893a93-9da1-40e2-b676-b005b9a6c40f,Monika Calef,weighted,data,calef
urn:uuid:558ef0f6-cad7-497a-afae-2a490f3d4979,NA,NA,NA,NA
urn:uuid:55ca64e0-4508-4caa-aa89-a5688366cf58,Howard Epstein,effects,of,warming
urn:uuid:55ca64e0-4508-4caa-aa89-a5688366cf58,Howard Epstein,of,warming,on
urn:uuid:55ca64e0-4508-4caa-aa89-a5688366cf58,Howard Epstein,warming,on,a
urn:uuid:55ca64e0-4508-4caa-aa89-a5688366cf58,Howard Epstein,on,a,high
urn:uuid:55ca64e0-4508-4caa-aa89-a5688366cf58,Howard Epstein,a,high,arctic
urn:uuid:55ca64e0-4508-4caa-aa89-a5688366cf58,Howard Epstein,high,arctic,ecosystem
urn:uuid:55ca64e0-4508-4caa-aa89-a5688366cf58,Howard Epstein,arctic,ecosystem,plot
urn:uuid:55ca64e0-4508-4caa-aa89-a5688366cf58,Howard Epstein,ecosystem,plot,5
urn:uuid:55ca64e0-4508-4caa-aa89-a5688366cf58,Howard Epstein,plot,5,epstein
urn:uuid:55de1aa6-dbb1-4607-8326-8f7bada0317a,Albert Plueddemann,eddies,in,the
urn:uuid:55de1aa6-dbb1-4607-8326-8f7bada0317a,Albert Plueddemann,in,the,beaufort
urn:uuid:55de1aa6-dbb1-4607-8326-8f7bada0317a,Albert Plueddemann,the,beaufort,gyre
urn:uuid:55de1aa6-dbb1-4607-8326-8f7bada0317a,Albert Plueddemann,beaufort,gyre,ioeb
urn:uuid:55de1aa6-dbb1-4607-8326-8f7bada0317a,Albert Plueddemann,gyre,ioeb,data
urn:uuid:55de1aa6-dbb1-4607-8326-8f7bada0317a,Albert Plueddemann,ioeb,data,plueddemann
urn:uuid:55de1aa6-dbb1-4607-8326-8f7bada0317a,Albert Plueddemann,data,plueddemann,a
urn:uuid:561f3583-952d-4769-a7f7-0535aaedabfe,Cathleen Geiger,precision,accuracy,and
urn:uuid:561f3583-952d-4769-a7f7-0535aaedabfe,Cathleen Geiger,accuracy,and,aliasing
urn:uuid:561f3583-952d-4769-a7f7-0535aaedabfe,Cathleen Geiger,and,aliasing,of
urn:uuid:561f3583-952d-4769-a7f7-0535aaedabfe,Cathleen Geiger,aliasing,of,sea
urn:uuid:561f3583-952d-4769-a7f7-0535aaedabfe,Cathleen Geiger,of,sea,ice
urn:uuid:561f3583-952d-4769-a7f7-0535aaedabfe,Cathleen Geiger,sea,ice,thickness
urn:uuid:561f3583-952d-4769-a7f7-0535aaedabfe,Cathleen Geiger,ice,thickness,from
urn:uuid:561f3583-952d-4769-a7f7-0535aaedabfe,Cathleen Geiger,thickness,from,multiple
urn:uuid:561f3583-952d-4769-a7f7-0535aaedabfe,Cathleen Geiger,from,multiple,observing
urn:uuid:561f3583-952d-4769-a7f7-0535aaedabfe,Cathleen Geiger,multiple,observing,platforms
urn:uuid:56a42c91-8c36-4fe6-bc6d-f38f684ed984,Marilyn Walker,toolik,snowfence,experiment
urn:uuid:56a42c91-8c36-4fe6-bc6d-f38f684ed984,Marilyn Walker,snowfence,experiment,2002
urn:uuid:56a42c91-8c36-4fe6-bc6d-f38f684ed984,Marilyn Walker,experiment,2002,plant
urn:uuid:56a42c91-8c36-4fe6-bc6d-f38f684ed984,Marilyn Walker,2002,plant,phenology
urn:uuid:56a42c91-8c36-4fe6-bc6d-f38f684ed984,Marilyn Walker,plant,phenology,walker
urn:uuid:56a42c91-8c36-4fe6-bc6d-f38f684ed984,Marilyn Walker,phenology,walker,m
urn:uuid:56af39da-4dd4-4d21-b65f-dfbbb3fc682c,NA,NA,NA,NA
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,field,surveys,2017
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,surveys,2017,2018
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,2017,2018,and
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,2018,and,normalized
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,and,normalized,difference
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,normalized,difference,vegetation
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,difference,vegetation,index
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,vegetation,index,ndvi
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,index,ndvi,analyses
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,ndvi,analyses,1999
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,analyses,1999,2018
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,1999,2018,of
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,2018,of,boreal
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,of,boreal,forests
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,boreal,forests,in
urn:uuid:56d1f42c-31d5-49e9-bea9-59a41b8045cd,Claudia Czimczik,forests,in,interior
