identifier,author,word1,word2,word3
doi:10.5065/D6BR8Q61,Carin J. Ashjian,avhrr,NA,NA
doi:10.5065/D6BR8Q61,Carin J. Ashjian,satellite,NA,NA
doi:10.5065/D6BR8Q61,Carin J. Ashjian,data,NA,NA
doi:10.5065/D6BR8Q61,Carin J. Ashjian,ashjian,NA,NA
doi:10.5065/D6BR8Q61,Carin J. Ashjian,ldeo,NA,NA
doi:10.5065/D6BR8Q8X,Evelyn B. Sherr,sbi,NA,NA
doi:10.5065/D6BR8Q8X,Evelyn B. Sherr,microzooplankton,NA,NA
doi:10.5065/D6BR8Q8X,Evelyn B. Sherr,grazing,NA,NA
doi:10.5065/D6BR8Q8X,Evelyn B. Sherr,data,NA,NA
doi:10.5065/D6BR8Q8X,Evelyn B. Sherr,excel,NA,NA
doi:10.5065/D6BR8Q8X,Evelyn B. Sherr,sherr,NA,NA
doi:10.5065/D6BR8Q8X,Evelyn B. Sherr,e,NA,NA
doi:10.5065/D6BR8Q9C,Chien-Lu Ping,biocomplexity,NA,NA
doi:10.5065/D6BR8Q9C,Chien-Lu Ping,project,NA,NA
doi:10.5065/D6BR8Q9C,Chien-Lu Ping,soil,NA,NA
doi:10.5065/D6BR8Q9C,Chien-Lu Ping,pit,NA,NA
doi:10.5065/D6BR8Q9C,Chien-Lu Ping,chemical,NA,NA
doi:10.5065/D6BR8Q9C,Chien-Lu Ping,and,NA,NA
doi:10.5065/D6BR8Q9C,Chien-Lu Ping,physical,NA,NA
doi:10.5065/D6BR8Q9C,Chien-Lu Ping,data,NA,NA
doi:10.5065/D6BR8QBT,Jason Beringer,council,NA,NA
doi:10.5065/D6BR8QBT,Jason Beringer,flux,NA,NA
doi:10.5065/D6BR8QBT,Jason Beringer,data,NA,NA
doi:10.5065/D6BR8QBT,Jason Beringer,site,NA,NA
doi:10.5065/D6BR8QBT,Jason Beringer,2,NA,NA
doi:10.5065/D6BR8QBT,Jason Beringer,tundra,NA,NA
doi:10.5065/D6BR8QBT,Jason Beringer,ascii,NA,NA
doi:10.5065/D6BR8QBT,Jason Beringer,beringer,NA,NA
doi:10.5065/D6BR8QBT,Jason Beringer,j,NA,NA
doi:10.5065/D6BR8QC8,Jason Beringer,ivotuk,NA,NA
doi:10.5065/D6BR8QC8,Jason Beringer,climate,NA,NA
doi:10.5065/D6BR8QC8,Jason Beringer,data,NA,NA
doi:10.5065/D6BR8QC8,Jason Beringer,moss,NA,NA
doi:10.5065/D6BR8QC8,Jason Beringer,site,NA,NA
doi:10.5065/D6BR8QC8,Jason Beringer,ascii,NA,NA
doi:10.5065/D6BR8QC8,Jason Beringer,beringer,NA,NA
doi:10.5065/D6BR8QC8,Jason Beringer,j,NA,NA
doi:10.5065/D6BV7DMB,Jacqueline M. Grebmeier,hly,NA,NA
doi:10.5065/D6BV7DMB,Jacqueline M. Grebmeier,06,NA,NA
doi:10.5065/D6BV7DMB,Jacqueline M. Grebmeier,01,NA,NA
doi:10.5065/D6BV7DMB,Jacqueline M. Grebmeier,raw,NA,NA
doi:10.5065/D6BV7DMB,Jacqueline M. Grebmeier,150,NA,NA
doi:10.5065/D6BV7DMB,Jacqueline M. Grebmeier,khz,NA,NA
doi:10.5065/D6BV7DMB,Jacqueline M. Grebmeier,adcp,NA,NA
doi:10.5065/D6BV7DMB,Jacqueline M. Grebmeier,data,NA,NA
doi:10.5065/D6BV7DMB,Jacqueline M. Grebmeier,grebmeier,NA,NA
doi:10.5065/D6BV7DMB,Jacqueline M. Grebmeier,ldeo,NA,NA
doi:10.5065/D6BV7DNS,Lee W. Cooper,psea,NA,NA
doi:10.5065/D6BV7DNS,Lee W. Cooper,10,NA,NA
doi:10.5065/D6BV7DNS,Lee W. Cooper,01,NA,NA
doi:10.5065/D6BV7DNS,Lee W. Cooper,elog,NA,NA
doi:10.5065/D6BV7DNS,Lee W. Cooper,event,NA,NA
doi:10.5065/D6BV7DNS,Lee W. Cooper,data,NA,NA
doi:10.5065/D6BV7DNS,Lee W. Cooper,cooper,NA,NA
doi:10.5065/D6BV7DNS,Lee W. Cooper,l,NA,NA
doi:10.5065/D6BV7DNS,Lee W. Cooper,uscg,NA,NA
doi:10.5065/D6BV7DNS,Lee W. Cooper,esu,NA,NA
doi:10.5065/D6BV7DQP,Craig E. Tweedie,barrow,NA,NA
doi:10.5065/D6BV7DQP,Craig E. Tweedie,area,NA,NA
doi:10.5065/D6BV7DQP,Craig E. Tweedie,remote,NA,NA
doi:10.5065/D6BV7DQP,Craig E. Tweedie,sensing,NA,NA
doi:10.5065/D6BV7DQP,Craig E. Tweedie,baid,NA,NA
doi:10.5065/D6BV7DQP,Craig E. Tweedie,power,NA,NA
doi:10.5065/D6BV7DQP,Craig E. Tweedie,poles,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,digital,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,elevation,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,model,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,dem,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,data,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,for,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,the,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,north,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,slope,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,of,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,alaska,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,jia,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,j,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,h,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,epstein,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,d,NA,NA
doi:10.5065/D6BV7DR4,Gensuo Jiong Jia,walker,NA,NA
doi:10.5065/D6BZ6412,Raymond Sambrotto,hly,NA,NA
doi:10.5065/D6BZ6412,Raymond Sambrotto,07,NA,NA
doi:10.5065/D6BZ6412,Raymond Sambrotto,01,NA,NA
doi:10.5065/D6BZ6412,Raymond Sambrotto,terascan,NA,NA
doi:10.5065/D6BZ6412,Raymond Sambrotto,chrpt,NA,NA
doi:10.5065/D6BZ6412,Raymond Sambrotto,satellite,NA,NA
doi:10.5065/D6BZ6412,Raymond Sambrotto,data,NA,NA
doi:10.5065/D6BZ6412,Raymond Sambrotto,sambrotto,NA,NA
doi:10.5065/D6BZ6412,Raymond Sambrotto,ldeo,NA,NA
doi:10.5065/D6BZ644D,S. Bradley Moran,thorium,NA,NA
doi:10.5065/D6BZ644D,S. Bradley Moran,and,NA,NA
doi:10.5065/D6BZ644D,S. Bradley Moran,uranium,NA,NA
doi:10.5065/D6BZ644D,S. Bradley Moran,radioisotope,NA,NA
doi:10.5065/D6BZ644D,S. Bradley Moran,data,NA,NA
doi:10.5065/D6BZ644D,S. Bradley Moran,from,NA,NA
doi:10.5065/D6BZ644D,S. Bradley Moran,hly,NA,NA
doi:10.5065/D6BZ644D,S. Bradley Moran,04,NA,NA
doi:10.5065/D6BZ644D,S. Bradley Moran,03,NA,NA
doi:10.5065/D6BZ644D,S. Bradley Moran,moran,NA,NA
doi:10.5065/D6BZ644D,S. Bradley Moran,s,NA,NA
doi:10.5065/D6BZ644D,S. Bradley Moran,b,NA,NA
doi:10.5065/D6BZ6469,Frank M. Flocke,peroxy,NA,NA
doi:10.5065/D6BZ6469,Frank M. Flocke,acetyl,NA,NA
doi:10.5065/D6BZ6469,Frank M. Flocke,nitrate,NA,NA
doi:10.5065/D6BZ6469,Frank M. Flocke,measurements,NA,NA
doi:10.5065/D6BZ6469,Frank M. Flocke,during,NA,NA
doi:10.5065/D6BZ6469,Frank M. Flocke,oasis,NA,NA
doi:10.5065/D6BZ6469,Frank M. Flocke,barrow,NA,NA
doi:10.5065/D6BZ6469,Frank M. Flocke,field,NA,NA
doi:10.5065/D6BZ6469,Frank M. Flocke,intensive,NA,NA
doi:10.5065/D6BZ6469,Frank M. Flocke,spring,NA,NA
doi:10.5065/D6BZ6469,Frank M. Flocke,2009,NA,NA
doi:10.5065/D6BZ647R,Larry D. Hinzman,council,NA,NA
doi:10.5065/D6BZ647R,Larry D. Hinzman,radiation,NA,NA
doi:10.5065/D6BZ647R,Larry D. Hinzman,data,NA,NA
doi:10.5065/D6BZ647R,Larry D. Hinzman,station,NA,NA
doi:10.5065/D6BZ647R,Larry D. Hinzman,c1,NA,NA
doi:10.5065/D6BZ647R,Larry D. Hinzman,hinzman,NA,NA
doi:10.5065/D6BZ647R,Larry D. Hinzman,l,NA,NA
doi:10.5065/D6C24TF9,Patrick H. Ressler,depth,NA,NA
doi:10.5065/D6C24TF9,Patrick H. Ressler,integrated,NA,NA
doi:10.5065/D6C24TF9,Patrick H. Ressler,euphausiid,NA,NA
doi:10.5065/D6C24TF9,Patrick H. Ressler,family,NA,NA
doi:10.5065/D6C24TF9,Patrick H. Ressler,euphausiidae,NA,NA
doi:10.5065/D6C24TF9,Patrick H. Ressler,backscatter,NA,NA
doi:10.5065/D6C24TF9,Patrick H. Ressler,in,NA,NA
doi:10.5065/D6C24TF9,Patrick H. Ressler,june,NA,NA
doi:10.5065/D6C24TF9,Patrick H. Ressler,and,NA,NA
doi:10.5065/D6C24TF9,Patrick H. Ressler,july,NA,NA
doi:10.5065/D6C24TF9,Patrick H. Ressler,2008,NA,NA
doi:10.5065/D6C24TGR,Lee W. Cooper,sir,NA,NA
doi:10.5065/D6C24TGR,Lee W. Cooper,wilfrid,NA,NA
doi:10.5065/D6C24TGR,Lee W. Cooper,laurier,NA,NA
doi:10.5065/D6C24TGR,Lee W. Cooper,swl,NA,NA
doi:10.5065/D6C24TGR,Lee W. Cooper,cruise,NA,NA
doi:10.5065/D6C24TGR,Lee W. Cooper,merged,NA,NA
doi:10.5065/D6C24TGR,Lee W. Cooper,chemistry,NA,NA
doi:10.5065/D6C24TGR,Lee W. Cooper,parameters,NA,NA
doi:10.5065/D6C24TGR,Lee W. Cooper,2006,NA,NA
doi:10.5065/D6C24TH6,Glenn F. Cota,hly,NA,NA
doi:10.5065/D6C24TH6,Glenn F. Cota,02,NA,NA
doi:10.5065/D6C24TH6,Glenn F. Cota,01,NA,NA
doi:10.5065/D6C24TH6,Glenn F. Cota,primary,NA,NA
doi:10.5065/D6C24TH6,Glenn F. Cota,production,NA,NA
doi:10.5065/D6C24TH6,Glenn F. Cota,excel,NA,NA
doi:10.5065/D6C24TH6,Glenn F. Cota,hill,NA,NA
doi:10.5065/D6C24TH6,Glenn F. Cota,v,NA,NA
doi:10.5065/D6C24TJN,Walter C. Oechel,barrow,NA,NA
doi:10.5065/D6C24TJN,Walter C. Oechel,area,NA,NA
doi:10.5065/D6C24TJN,Walter C. Oechel,remote,NA,NA
doi:10.5065/D6C24TJN,Walter C. Oechel,sensing,NA,NA
doi:10.5065/D6C24TJN,Walter C. Oechel,be,NA,NA
doi:10.5065/D6C24TJN,Walter C. Oechel,co2,NA,NA
doi:10.5065/D6C24TJN,Walter C. Oechel,flux,NA,NA
doi:10.5065/D6C24TJN,Walter C. Oechel,summer,NA,NA
doi:10.5065/D6C24TJN,Walter C. Oechel,2009,NA,NA
doi:10.5065/D6C24TK3,Joy S. Clein,tem,NA,NA
doi:10.5065/D6C24TK3,Joy S. Clein,model,NA,NA
doi:10.5065/D6C24TK3,Joy S. Clein,output,NA,NA
doi:10.5065/D6C24TK3,Joy S. Clein,for,NA,NA
doi:10.5065/D6C24TK3,Joy S. Clein,north,NA,NA
doi:10.5065/D6C24TK3,Joy S. Clein,american,NA,NA
doi:10.5065/D6C24TK3,Joy S. Clein,boreal,NA,NA
doi:10.5065/D6C24TK3,Joy S. Clein,forests,NA,NA
doi:10.5065/D6C24TK3,Joy S. Clein,mcguire,NA,NA
doi:10.5065/D6C24TK3,Joy S. Clein,a,NA,NA
doi:10.5065/D6C24TK3,Joy S. Clein,d,NA,NA
doi:10.5065/D6C24TK3,Joy S. Clein,et,NA,NA
doi:10.5065/D6C24TK3,Joy S. Clein,al,NA,NA
doi:10.5065/D6C24TMJ,Gaius R. (Gus) Shaver,toolik,NA,NA
doi:10.5065/D6C24TMJ,Gaius R. (Gus) Shaver,daily,NA,NA
doi:10.5065/D6C24TMJ,Gaius R. (Gus) Shaver,average,NA,NA
doi:10.5065/D6C24TMJ,Gaius R. (Gus) Shaver,weather,NA,NA
doi:10.5065/D6C24TMJ,Gaius R. (Gus) Shaver,data,NA,NA
doi:10.5065/D6C24TMJ,Gaius R. (Gus) Shaver,shaver,NA,NA
doi:10.5065/D6C24TMJ,Gaius R. (Gus) Shaver,g,NA,NA
doi:10.5065/D6C53HVM,Rosana Paredes,dive,NA,NA
doi:10.5065/D6C53HVM,Rosana Paredes,locations,NA,NA
doi:10.5065/D6C53HVM,Rosana Paredes,and,NA,NA
doi:10.5065/D6C53HVM,Rosana Paredes,parameters,NA,NA
doi:10.5065/D6C53HVM,Rosana Paredes,of,NA,NA
doi:10.5065/D6C53HVM,Rosana Paredes,thick,NA,NA
doi:10.5065/D6C53HVM,Rosana Paredes,billed,NA,NA
doi:10.5065/D6C53HVM,Rosana Paredes,murres,NA,NA
doi:10.5065/D6C53HVM,Rosana Paredes,at,NA,NA
doi:10.5065/D6C53HVM,Rosana Paredes,the,NA,NA
doi:10.5065/D6C53HVM,Rosana Paredes,pribilof,NA,NA
doi:10.5065/D6C53HVM,Rosana Paredes,islands,NA,NA
doi:10.5065/D6C53HVM,Rosana Paredes,2008,NA,NA
doi:10.5065/D6C53HVM,Rosana Paredes,2010,NA,NA
doi:10.5065/D6C53HW2,Raymond Sambrotto,kn195,NA,NA
doi:10.5065/D6C53HW2,Raymond Sambrotto,10,NA,NA
doi:10.5065/D6C53HW2,Raymond Sambrotto,gravimeter,NA,NA
doi:10.5065/D6C53HW2,Raymond Sambrotto,data,NA,NA
doi:10.5065/D6C53HW2,Raymond Sambrotto,sambrotto,NA,NA
doi:10.5065/D6C53HW2,Raymond Sambrotto,whoi,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,hly,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,02,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,01,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,benthic,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,station,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,data,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,benthic,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,faunal,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,data,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,and,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,sediment,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,tracers,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,excel,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,grebmeier,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,j,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,and,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,l,NA,NA
doi:10.5065/D6C53HZZ,Jacqueline M. Grebmeier,cooper,NA,NA
doi:10.5065/D6C8278B,Lee W. Cooper,psea,NA,NA
doi:10.5065/D6C8278B,Lee W. Cooper,10,NA,NA
doi:10.5065/D6C8278B,Lee W. Cooper,01,NA,NA
doi:10.5065/D6C8278B,Lee W. Cooper,raw,NA,NA
doi:10.5065/D6C8278B,Lee W. Cooper,knudsen,NA,NA
doi:10.5065/D6C8278B,Lee W. Cooper,320b,NA,NA
doi:10.5065/D6C8278B,Lee W. Cooper,r,NA,NA
doi:10.5065/D6C8278B,Lee W. Cooper,depth,NA,NA
doi:10.5065/D6C8278B,Lee W. Cooper,sounder,NA,NA
doi:10.5065/D6C8278B,Lee W. Cooper,data,NA,NA
doi:10.5065/D6C8278B,Lee W. Cooper,cooper,NA,NA
doi:10.5065/D6C8278B,Lee W. Cooper,l,NA,NA
doi:10.5065/D6C8278B,Lee W. Cooper,uscg,NA,NA
doi:10.5065/D6C8278B,Lee W. Cooper,esu,NA,NA
doi:10.5065/D6C8279S,John H. Trefry,canimida,NA,NA
doi:10.5065/D6C8279S,John H. Trefry,biota,NA,NA
doi:10.5065/D6C8279S,John H. Trefry,contaminants,NA,NA
doi:10.5065/D6C8279S,John H. Trefry,trefry,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,hly,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,02,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,03,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,benthic,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,station,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,data,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,benthic,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,faunal,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,data,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,and,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,sediment,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,tracers,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,ascii,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,grebmeier,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,j,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,and,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,l,NA,NA
doi:10.5065/D6C827CP,Jacqueline M. Grebmeier,cooper,NA,NA
doi:10.5065/D6C827D4,Robert G. Campbell,hly,NA,NA
doi:10.5065/D6C827D4,Robert G. Campbell,02,NA,NA
doi:10.5065/D6C827D4,Robert G. Campbell,03,NA,NA
doi:10.5065/D6C827D4,Robert G. Campbell,mesozooplankton,NA,NA
doi:10.5065/D6C827D4,Robert G. Campbell,grazing,NA,NA
doi:10.5065/D6C827D4,Robert G. Campbell,rates,NA,NA
doi:10.5065/D6C827D4,Robert G. Campbell,ascii,NA,NA
doi:10.5065/D6C827D4,Robert G. Campbell,campbell,NA,NA
doi:10.5065/D6C827D4,Robert G. Campbell,r,NA,NA
doi:10.5065/D6C827D4,Robert G. Campbell,and,NA,NA
doi:10.5065/D6C827D4,Robert G. Campbell,c,NA,NA
doi:10.5065/D6C827D4,Robert G. Campbell,ashjian,NA,NA
doi:10.5065/D6C827FK,Mark C. Serreze,arctic,NA,NA
doi:10.5065/D6C827FK,Mark C. Serreze,cyclone,NA,NA
doi:10.5065/D6C827FK,Mark C. Serreze,track,NA,NA
doi:10.5065/D6C827FK,Mark C. Serreze,data,NA,NA
doi:10.5065/D6C827FK,Mark C. Serreze,set,NA,NA
doi:10.5065/D6C827FK,Mark C. Serreze,1966,NA,NA
doi:10.5065/D6C827FK,Mark C. Serreze,1993,NA,NA
doi:10.5065/D6C827G1,Matthew Sturm,ivotuk,NA,NA
doi:10.5065/D6C827G1,Matthew Sturm,snow,NA,NA
doi:10.5065/D6C827G1,Matthew Sturm,water,NA,NA
doi:10.5065/D6C827G1,Matthew Sturm,equivalence,NA,NA
doi:10.5065/D6C827G1,Matthew Sturm,ascii,NA,NA
doi:10.5065/D6C827G1,Matthew Sturm,sturm,NA,NA
doi:10.5065/D6C827G1,Matthew Sturm,m,NA,NA
doi:10.5065/D6C827G1,Matthew Sturm,g,NA,NA
doi:10.5065/D6C827G1,Matthew Sturm,liston,NA,NA
doi:10.5065/D6C827G1,Matthew Sturm,j,NA,NA
doi:10.5065/D6C827G1,Matthew Sturm,holmgren,NA,NA
doi:10.5065/D6CC0XQQ,Arny L. Blanchard,environmental,NA,NA
doi:10.5065/D6CC0XQQ,Arny L. Blanchard,data,NA,NA
doi:10.5065/D6CC0XQQ,Arny L. Blanchard,for,NA,NA
doi:10.5065/D6CC0XQQ,Arny L. Blanchard,macrobenthic,NA,NA
doi:10.5065/D6CC0XQQ,Arny L. Blanchard,sampling,NA,NA
doi:10.5065/D6CC0XQQ,Arny L. Blanchard,stations,NA,NA
doi:10.5065/D6CC0XQQ,Arny L. Blanchard,in,NA,NA
doi:10.5065/D6CC0XQQ,Arny L. Blanchard,prudhoe,NA,NA
doi:10.5065/D6CC0XQQ,Arny L. Blanchard,bay,NA,NA
doi:10.5065/D6CC0XQQ,Arny L. Blanchard,beaufort,NA,NA
doi:10.5065/D6CC0XQQ,Arny L. Blanchard,sea,NA,NA
doi:10.5065/D6CC0XQQ,Arny L. Blanchard,1974,NA,NA
doi:10.5065/D6CC0XQQ,Arny L. Blanchard,blanchard,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,hly,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,04,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,03,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,benthic,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,station,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,data,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,benthic,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,faunal,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,data,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,and,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,sediment,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,tracers,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,excel,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,grebmeier,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,j,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,and,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,l,NA,NA
doi:10.5065/D6CC0XR5,Jacqueline M. Grebmeier,cooper,NA,NA
doi:10.5065/D6CC0XSM,Thomas E. Osterkamp,daily,NA,NA
doi:10.5065/D6CC0XSM,Thomas E. Osterkamp,air,NA,NA
doi:10.5065/D6CC0XSM,Thomas E. Osterkamp,and,NA,NA
doi:10.5065/D6CC0XSM,Thomas E. Osterkamp,active,NA,NA
doi:10.5065/D6CC0XSM,Thomas E. Osterkamp,layer,NA,NA
doi:10.5065/D6CC0XSM,Thomas E. Osterkamp,temperatures,NA,NA
doi:10.5065/D6CC0XSM,Thomas E. Osterkamp,from,NA,NA
doi:10.5065/D6CC0XSM,Thomas E. Osterkamp,permafrost,NA,NA
doi:10.5065/D6CC0XSM,Thomas E. Osterkamp,observatories,NA,NA
doi:10.5065/D6CC0XSM,Thomas E. Osterkamp,in,NA,NA
doi:10.5065/D6CC0XSM,Thomas E. Osterkamp,alaska,NA,NA
doi:10.5065/D6CC0XSM,Thomas E. Osterkamp,1986,NA,NA
doi:10.5065/D6CC0XSM,Thomas E. Osterkamp,2001,NA,NA
doi:10.5065/D6CC0XVH,Gensuo Jiong Jia,alaska,NA,NA
doi:10.5065/D6CC0XVH,Gensuo Jiong Jia,growing,NA,NA
doi:10.5065/D6CC0XVH,Gensuo Jiong Jia,season,NA,NA
doi:10.5065/D6CC0XVH,Gensuo Jiong Jia,ndvi,NA,NA
doi:10.5065/D6CC0XVH,Gensuo Jiong Jia,images,NA,NA
doi:10.5065/D6CC0XVH,Gensuo Jiong Jia,jia,NA,NA
doi:10.5065/D6CC0XVH,Gensuo Jiong Jia,j,NA,NA
doi:10.5065/D6CC0XVH,Gensuo Jiong Jia,h,NA,NA
doi:10.5065/D6CC0XVH,Gensuo Jiong Jia,epstein,NA,NA
doi:10.5065/D6CC0XVH,Gensuo Jiong Jia,d,NA,NA
doi:10.5065/D6CC0XVH,Gensuo Jiong Jia,walker,NA,NA
doi:10.5065/D6CF9N4W,Lee W. Cooper,hly,NA,NA
doi:10.5065/D6CF9N4W,Lee W. Cooper,09,NA,NA
doi:10.5065/D6CF9N4W,Lee W. Cooper,01,NA,NA
doi:10.5065/D6CF9N4W,Lee W. Cooper,terascan,NA,NA
doi:10.5065/D6CF9N4W,Lee W. Cooper,raw,NA,NA
doi:10.5065/D6CF9N4W,Lee W. Cooper,dmsp,NA,NA
doi:10.5065/D6CF9N4W,Lee W. Cooper,satellite,NA,NA
doi:10.5065/D6CF9N4W,Lee W. Cooper,data,NA,NA
doi:10.5065/D6CF9N4W,Lee W. Cooper,cooper,NA,NA
doi:10.5065/D6CF9N4W,Lee W. Cooper,l,NA,NA
doi:10.5065/D6CF9N4W,Lee W. Cooper,ldeo,NA,NA
doi:10.5065/D6CF9N5B,Kathy J. Kuletz,seabird,NA,NA
doi:10.5065/D6CF9N5B,Kathy J. Kuletz,broad,NA,NA
doi:10.5065/D6CF9N5B,Kathy J. Kuletz,scale,NA,NA
doi:10.5065/D6CF9N5B,Kathy J. Kuletz,distribution,NA,NA
doi:10.5065/D6CF9N5B,Kathy J. Kuletz,2008,NA,NA
doi:10.5065/D6CF9N5B,Kathy J. Kuletz,2010,NA,NA
doi:10.5065/D6CF9N5B,Kathy J. Kuletz,b64,NA,NA
doi:10.5065/D6CF9N6S,Charles N. Flagg,aws,NA,NA
doi:10.5065/D6CF9N6S,Charles N. Flagg,02,NA,NA
doi:10.5065/D6CF9N6S,Charles N. Flagg,i,NA,NA
doi:10.5065/D6CF9N6S,Charles N. Flagg,ctd,NA,NA
doi:10.5065/D6CF9N6S,Charles N. Flagg,data,NA,NA
doi:10.5065/D6CF9N6S,Charles N. Flagg,matlab,NA,NA
doi:10.5065/D6CF9N6S,Charles N. Flagg,format,NA,NA
doi:10.5065/D6CF9N6S,Charles N. Flagg,flagg,NA,NA
doi:10.5065/D6CF9N6S,Charles N. Flagg,c,NA,NA
doi:10.5065/D6CF9N77,Charles J. Vorosmarty,arcticrims,NA,NA
doi:10.5065/D6CF9N77,Charles J. Vorosmarty,daily,NA,NA
doi:10.5065/D6CF9N77,Charles J. Vorosmarty,thaw,NA,NA
doi:10.5065/D6CF9N77,Charles J. Vorosmarty,depth,NA,NA
doi:10.5065/D6CF9N77,Charles J. Vorosmarty,and,NA,NA
doi:10.5065/D6CF9N77,Charles J. Vorosmarty,frozen,NA,NA
doi:10.5065/D6CF9N77,Charles J. Vorosmarty,ground,NA,NA
doi:10.5065/D6CF9N77,Charles J. Vorosmarty,depth,NA,NA
doi:10.5065/D6CF9N8P,Vladimir E. Romanovsky,hourly,NA,NA
doi:10.5065/D6CF9N8P,Vladimir E. Romanovsky,average,NA,NA
doi:10.5065/D6CF9N8P,Vladimir E. Romanovsky,soil,NA,NA
doi:10.5065/D6CF9N8P,Vladimir E. Romanovsky,air,NA,NA
doi:10.5065/D6CF9N8P,Vladimir E. Romanovsky,and,NA,NA
doi:10.5065/D6CF9N8P,Vladimir E. Romanovsky,ground,NA,NA
